464.99,1014.5
464.86,1013.4
464.59,1011.1
464.08,1006.5
463.71,1002.8
463.68,1002.4
463.64,1002.1
463.6,1001.7
463.57,1001.3
463.51,1000.7
463.46,1000.1
463.42,999.74
463.37,999.17
463.27,998.01
463.19,997.05
463.15,996.66
463.1,996.09
463.01,994.93
462.83,992.62
462.7,990.88
462.67,990.5
462.63,989.92
462.54,988.76
462.39,986.45
462.11,981.82
461.94,978.54
461.92,978.15
461.9,977.57
461.84,976.41
461.74,974.1
461.58,969.46
461.38,960.18
430.61,1168.1
429.3,1164.8
428.66,1163.2
428.34,1162.3
428.18,1161.9
428.02,1161.5
360.85,1187.4
426.76,1158.2
426.13,1156.6
425.82,1155.7
425.67,1155.3
425.51,1154.9
424.9,1153.2
424.59,1152.4
424.44,1152.0
424.29,1151.6
423.99,1150.7
423.84,1150.3
423.69,1149.9
423.54,1149.5
423.39,1149.1
423.16,1148.5
358.03,1180.0
356.66,1176.3
355.98,1174.4
355.64,1173.5
355.47,1173.0
355.31,1172.5
287.52,1196.8
421.91,1144.9
421.32,1143.3
421.03,1142.4
420.89,1142.0
420.75,1141.6
420.17,1139.9
419.89,1139.1
419.75,1138.7
419.6,1138.2
419.32,1137.4
419.18,1137.0
419.04,1136.6
418.9,1136.1
418.76,1135.7
418.55,1135.1
417.93,1133.2
417.66,1132.4
417.52,1132.0
417.39,1131.5
417.11,1130.7
416.98,1130.3
416.84,1129.8
416.71,1129.4
416.57,1129.0
416.37,1128.4
416.04,1127.3
415.91,1126.9
415.77,1126.5
415.64,1126.1
415.51,1125.6
415.31,1125.0
415.12,1124.4
414.99,1123.9
414.79,1123.3
414.4,1122.0
352.67,1165.0
351.39,1161.3
350.75,1159.4
350.44,1158.4
350.28,1158.0
350.13,1157.5
348.89,1153.7
348.28,1151.8
347.98,1150.9
347.83,1150.4
347.68,1149.9
347.08,1148.0
346.78,1147.1
346.63,1146.6
346.49,1146.1
346.19,1145.2
346.05,1144.7
345.9,1144.2
345.75,1143.8
345.61,1143.3
345.39,1142.6
281.77,1180.1
279.05,1171.7
277.72,1167.5
277.07,1165.4
276.75,1164.3
276.59,1163.8
276.43,1163.3
207.54,1184.2
413.19,1118.0
412.69,1116.3
412.44,1115.5
412.32,1115.1
412.2,1114.6
411.71,1112.9
411.46,1112.1
411.34,1111.7
411.22,1111.2
410.98,1110.4
410.86,1110.0
410.74,1109.5
410.62,1109.1
410.5,1108.7
410.33,1108.1
409.8,1106.1
409.57,1105.3
409.45,1104.9
409.33,1104.4
409.1,1103.6
408.99,1103.2
408.88,1102.7
408.76,1102.3
408.65,1101.9
408.48,1101.2
408.2,1100.2
408.08,1099.7
407.97,1099.3
407.86,1098.9
407.75,1098.5
407.59,1097.8
407.42,1097.2
407.31,1096.7
407.15,1096.1
406.82,1094.8
406.23,1092.5
406.02,1091.6
405.91,1091.2
405.81,1090.7
405.6,1089.9
405.5,1089.5
405.39,1089.0
405.29,1088.6
405.19,1088.2
405.03,1087.5
404.78,1086.4
404.68,1086.0
404.57,1085.6
404.47,1085.2
404.37,1084.7
404.22,1084.1
404.07,1083.4
403.98,1083.0
403.83,1082.4
403.53,1081.1
403.19,1079.6
403.1,1079.1
403.0,1078.7
402.91,1078.3
402.81,1077.8
402.67,1077.2
402.53,1076.5
402.43,1076.1
402.29,1075.5
402.02,1074.2
401.79,1073.1
401.7,1072.6
401.56,1072.0
401.29,1070.7
400.76,1068.1
343.05,1134.7
341.96,1130.9
341.42,1129.0
341.15,1128.0
341.02,1127.5
340.88,1127.1
339.83,1123.2
339.32,1121.3
339.06,1120.4
338.93,1119.9
338.81,1119.4
338.3,1117.5
338.05,1116.5
337.93,1116.0
337.8,1115.5
337.56,1114.6
337.43,1114.1
337.31,1113.6
337.19,1113.1
337.07,1112.7
336.88,1111.9
335.87,1107.8
335.4,1105.9
335.17,1104.9
335.05,1104.5
334.94,1104.0
334.48,1102.0
334.25,1101.1
334.14,1100.6
334.03,1100.1
333.8,1099.1
333.69,1098.6
333.58,1098.2
333.47,1097.7
333.36,1097.2
333.2,1096.5
332.71,1094.3
332.5,1093.3
332.39,1092.8
332.28,1092.3
332.07,1091.4
331.97,1090.9
331.86,1090.4
331.76,1089.9
331.65,1089.4
331.5,1088.7
331.24,1087.5
331.14,1087.0
331.04,1086.5
330.93,1086.0
330.83,1085.5
330.68,1084.8
330.53,1084.1
330.43,1083.6
330.28,1082.9
329.99,1081.4
271.5,1146.3
269.19,1137.8
268.08,1133.5
267.53,1131.4
267.26,1130.3
267.12,1129.7
266.99,1129.2
197.15,1146.7
264.89,1120.6
263.88,1116.3
263.39,1114.2
263.14,1113.1
263.02,1112.6
262.9,1112.0
261.94,1107.7
261.47,1105.6
261.24,1104.5
261.13,1103.9
261.01,1103.4
260.56,1101.2
260.33,1100.1
260.22,1099.6
260.11,1099.1
259.89,1098.0
259.78,1097.4
259.67,1096.9
259.56,1096.4
259.45,1095.8
259.29,1095.0
192.65,1127.8
190.58,1118.3
189.59,1113.6
189.1,1111.2
188.86,1110.0
188.74,1109.4
188.62,1108.8
118.01,1122.9
399.77,1063.1
399.44,1061.4
399.28,1060.5
399.2,1060.1
399.12,1059.6
398.79,1057.9
398.64,1057.0
398.56,1056.6
398.48,1056.2
398.32,1055.3
398.24,1054.9
398.17,1054.4
398.09,1054.0
398.01,1053.6
397.9,1052.9
397.56,1051.0
397.41,1050.1
397.34,1049.6
397.27,1049.2
397.12,1048.3
397.05,1047.9
396.98,1047.5
396.91,1047.0
396.83,1046.6
396.73,1045.9
396.55,1044.8
396.48,1044.4
396.41,1044.0
396.35,1043.5
396.28,1043.1
396.17,1042.4
396.07,1041.8
396.01,1041.4
395.91,1040.7
395.71,1039.4
395.35,1037.0
395.23,1036.1
395.16,1035.7
395.1,1035.2
394.98,1034.4
394.92,1033.9
394.85,1033.5
394.79,1033.1
394.73,1032.6
394.64,1032.0
394.49,1030.9
394.44,1030.4
394.38,1030.0
394.32,1029.5
394.26,1029.1
394.18,1028.5
394.09,1027.8
394.03,1027.4
393.95,1026.7
393.78,1025.4
393.59,1023.9
393.54,1023.4
393.49,1023.0
393.44,1022.5
393.38,1022.1
393.31,1021.4
393.23,1020.8
393.18,1020.3
393.1,1019.7
392.95,1018.4
392.83,1017.3
392.78,1016.8
392.71,1016.2
392.57,1014.9
392.29,1012.2
391.97,1008.9
391.88,1008.0
391.84,1007.6
391.8,1007.2
391.72,1006.3
391.68,1005.8
391.64,1005.4
391.6,1005.0
391.56,1004.5
391.51,1003.9
391.41,1002.8
391.37,1002.3
391.34,1001.9
391.3,1001.4
391.26,1001.0
391.21,1000.3
391.16,999.68
391.12,999.24
391.07,998.58
390.97,997.25
390.86,995.71
390.82,995.27
390.79,994.83
390.76,994.39
390.73,993.95
390.69,993.29
390.64,992.63
390.61,992.19
390.57,991.53
390.48,990.2
390.41,989.1
390.39,988.66
390.35,988.0
390.27,986.67
390.13,984.03
390.01,981.6
389.98,981.16
389.96,980.72
389.94,980.28
389.92,979.84
389.89,979.17
389.87,978.51
389.85,978.07
389.82,977.41
389.77,976.08
389.73,974.98
389.71,974.54
389.69,973.88
389.64,972.55
389.56,969.9
389.51,967.91
389.5,967.47
389.49,966.81
389.46,965.49
389.41,962.84
389.35,957.53
328.34,1072.9
327.62,1068.9
327.27,1067.0
327.1,1066.0
327.01,1065.5
326.93,1065.0
326.26,1061.1
325.93,1059.1
325.77,1058.2
325.69,1057.7
325.61,1057.2
325.3,1055.2
325.14,1054.2
325.07,1053.7
324.99,1053.3
324.84,1052.3
324.76,1051.8
324.69,1051.3
324.61,1050.8
324.54,1050.3
324.43,1049.6
323.82,1045.4
323.54,1043.4
323.41,1042.4
323.34,1041.9
323.27,1041.5
323.01,1039.5
322.88,1038.5
322.81,1038.0
322.75,1037.5
322.62,1036.5
322.56,1036.0
322.49,1035.5
322.43,1035.0
322.37,1034.6
322.28,1033.8
322.01,1031.6
321.89,1030.6
321.83,1030.1
321.77,1029.6
321.66,1028.6
321.6,1028.1
321.54,1027.6
321.49,1027.2
321.43,1026.7
321.35,1025.9
321.21,1024.7
321.16,1024.2
321.1,1023.7
321.05,1023.2
321.0,1022.7
320.92,1022.0
320.84,1021.2
320.79,1020.7
320.71,1020.0
320.56,1018.5
320.11,1013.8
319.93,1011.8
319.84,1010.8
319.8,1010.3
319.75,1009.8
319.59,1007.9
319.5,1006.9
319.46,1006.4
319.42,1005.9
319.35,1004.9
319.31,1004.4
319.27,1003.9
319.23,1003.4
319.19,1002.9
319.14,1002.2
318.97,999.93
318.9,998.94
318.87,998.45
318.84,997.95
318.77,996.96
318.74,996.46
318.7,995.97
318.67,995.47
318.64,994.98
318.59,994.23
318.52,992.99
318.49,992.5
318.46,992.0
318.43,991.5
318.4,991.01
318.36,990.26
318.32,989.52
318.29,989.02
318.25,988.28
318.17,986.79
318.04,984.06
318.0,983.07
317.97,982.57
317.95,982.07
317.91,981.08
317.89,980.58
317.87,980.09
317.85,979.59
317.83,979.09
317.8,978.35
317.76,977.11
317.74,976.61
317.72,976.11
317.7,975.62
317.69,975.12
317.66,974.37
317.64,973.63
317.63,973.13
317.6,972.39
317.56,970.9
317.52,969.16
317.51,968.66
317.5,968.16
317.49,967.67
317.48,967.17
317.46,966.42
317.45,965.68
317.44,965.18
317.43,964.44
317.41,962.95
317.39,961.7
317.38,961.21
317.38,960.46
317.36,958.97
317.35,955.99
255.99,1077.4
254.53,1068.7
253.84,1064.3
253.51,1062.1
253.34,1061.0
253.26,1060.5
253.18,1059.9
181.96,1070.5
251.93,1051.2
251.35,1046.8
251.07,1044.6
250.93,1043.5
250.86,1043.0
250.79,1042.4
250.26,1038.0
250.01,1035.8
249.88,1034.7
249.82,1034.2
249.76,1033.6
249.52,1031.4
249.4,1030.3
249.34,1029.8
249.29,1029.2
249.17,1028.1
249.11,1027.6
249.06,1027.0
249.0,1026.5
248.95,1025.9
248.86,1025.1
179.34,1051.3
178.2,1041.6
177.68,1036.8
177.43,1034.3
177.31,1033.1
177.25,1032.5
177.19,1031.9
105.54,1039.0
248.02,1016.0
247.66,1011.6
247.48,1009.4
247.4,1008.3
247.36,1007.8
247.31,1007.2
247.0,1002.8
246.86,1000.6
246.78,999.53
246.75,998.98
246.72,998.43
246.58,996.22
246.52,995.12
246.49,994.57
246.46,994.02
246.4,992.91
246.37,992.36
246.34,991.81
246.31,991.26
246.28,990.71
246.24,989.88
246.02,985.19
245.93,982.98
245.88,981.88
245.86,981.33
245.84,980.78
245.76,978.57
245.73,977.47
245.71,976.91
245.69,976.36
245.66,975.26
245.64,974.71
245.63,974.15
245.61,973.6
245.6,973.05
245.57,972.22
245.52,969.74
245.49,968.63
245.48,968.08
245.47,967.53
245.45,966.42
245.44,965.87
245.43,965.32
245.42,964.77
245.42,964.22
245.4,963.39
245.39,962.01
245.38,961.45
245.38,960.9
245.37,960.35
245.37,959.8
245.36,958.97
245.36,958.14
245.35,957.59
245.35,956.76
245.34,955.1
175.51,1012.6
174.85,1002.9
174.57,998.02
174.44,995.59
174.37,994.38
174.34,993.77
174.31,993.16
173.89,983.45
173.73,978.6
173.65,976.17
173.62,974.95
173.61,974.35
173.59,973.74
173.48,968.88
173.44,966.45
173.42,965.24
173.41,964.63
173.41,964.02
173.38,961.59
173.37,960.38
173.36,959.77
173.36,959.16
173.35,957.95
173.35,957.34
173.35,956.73
173.35,956.13
173.35,955.52
173.34,954.61
102.4,996.73
101.61,975.53
101.41,964.93
101.36,959.63
101.35,956.98
101.35,955.66
101.34,954.99
101.34,954.33
29.344,954.36
821.34,953.94
821.34,953.83
821.34,953.67
821.35,953.34
821.35,952.67
821.37,951.35
821.44,948.7
821.73,943.41
822.9,932.87
827.54,912.2
845.61,874.0
910.24,820.96
1067.2,852.18
749.34,953.75
749.34,953.59
749.34,953.42
749.34,953.25
749.35,953.09
749.35,952.84
749.35,952.59
749.35,952.43
749.35,952.18
749.36,951.68
749.36,951.27
749.36,951.1
749.37,950.85
749.37,950.36
749.39,949.36
749.41,948.62
749.41,948.45
749.42,948.2
749.44,947.71
749.47,946.71
749.54,944.73
749.61,943.32
749.62,943.15
749.63,942.9
749.65,942.41
749.71,941.42
749.84,939.43
750.14,935.47
750.39,932.75
750.41,932.58
750.43,932.33
750.48,931.84
750.59,930.85
750.81,928.88
751.31,924.93
752.52,917.07
753.51,911.78
753.54,911.62
753.59,911.37
753.69,910.89
753.89,909.91
754.31,907.97
755.19,904.09
757.17,896.39
761.97,881.23
765.82,871.26
765.88,871.11
765.98,870.88
766.17,870.42
766.55,869.51
767.34,867.68
768.96,864.05
772.41,856.88
780.07,842.95
798.37,816.97
812.67,801.21
812.78,801.09
812.96,800.91
813.31,800.56
814.02,799.87
815.45,798.48
818.33,795.75
824.26,790.44
836.67,780.51
863.52,763.5
923.2,742.15
965.43,738.0
965.59,738.0
965.84,738.0
966.34,738.0
967.33,738.01
969.32,738.04
973.29,738.15
981.23,738.59
997.04,740.34
1028.0,747.3
1085.3,774.4
1164.9,871.34
677.34,953.23
677.35,952.79
677.35,952.56
677.35,952.34
605.35,951.93
677.35,951.9
677.35,951.68
677.35,951.46
677.36,951.24
677.36,951.02
677.36,950.69
605.36,950.82
605.36,950.27
605.37,950.0
605.37,949.72
533.37,948.86
677.37,950.13
677.37,949.91
677.38,949.69
677.38,949.47
677.38,949.25
677.39,948.92
677.39,948.59
677.4,948.37
677.41,948.04
677.42,947.37
605.38,948.62
605.39,948.06
605.4,947.79
605.4,947.51
605.41,946.96
605.42,946.68
605.42,946.41
605.43,946.13
605.44,945.86
605.45,945.44
533.41,946.21
533.44,944.89
533.45,944.23
533.46,943.89
533.47,943.56
461.49,941.82
677.44,946.6
677.44,946.38
677.45,946.16
677.46,945.94
677.46,945.72
677.47,945.39
677.48,945.06
677.49,944.83
677.5,944.5
677.52,943.84
677.54,943.29
677.55,943.07
677.56,942.74
677.59,942.08
677.65,940.75
605.48,944.2
605.49,943.65
605.5,943.37
605.51,943.09
605.53,942.54
605.53,942.27
605.54,941.99
605.55,941.72
605.56,941.44
605.58,941.03
605.6,940.34
605.61,940.06
605.62,939.78
605.64,939.51
605.65,939.23
605.66,938.82
605.68,938.4
605.69,938.13
605.71,937.71
605.75,936.89
533.54,940.91
533.58,939.59
533.61,938.93
533.62,938.6
533.63,938.26
461.68,935.64
533.68,936.94
533.71,936.28
533.72,935.95
533.73,935.62
533.76,934.95
533.78,934.62
533.79,934.29
533.81,933.96
533.82,933.63
533.85,933.13
461.8,932.55
461.87,931.01
461.9,930.24
461.92,929.85
461.94,929.46
390.03,925.96
677.71,939.54
677.72,939.32
677.73,939.1
677.74,938.88
677.75,938.66
677.77,938.32
677.79,937.99
677.8,937.77
677.82,937.44
677.86,936.78
677.89,936.23
677.91,936.01
677.93,935.68
677.97,935.02
678.06,933.69
678.13,932.7
678.15,932.48
678.17,932.15
678.22,931.49
678.33,930.17
678.56,927.53
605.83,935.37
605.85,934.82
605.87,934.54
605.88,934.27
605.92,933.72
605.93,933.44
605.95,933.16
605.96,932.89
605.98,932.61
606.0,932.2
606.05,931.51
606.06,931.24
606.08,930.96
606.1,930.68
606.12,930.41
606.14,930.0
606.17,929.58
606.19,929.31
606.22,928.89
606.28,928.07
606.35,927.1
606.37,926.83
606.39,926.55
606.41,926.28
606.43,926.0
606.47,925.59
606.5,925.18
606.52,924.9
606.56,924.49
606.62,923.66
606.68,922.98
606.71,922.7
606.74,922.29
606.82,921.46
606.97,919.81
533.99,930.32
534.07,929.0
534.11,928.34
534.13,928.01
534.15,927.67
462.28,923.29
534.23,926.35
534.27,925.69
534.29,925.36
534.32,925.03
534.36,924.37
534.38,924.04
534.41,923.71
534.43,923.38
534.45,923.05
534.49,922.55
462.48,920.2
462.58,918.66
462.64,917.89
462.67,917.5
462.7,917.12
390.89,911.85
534.6,921.06
534.65,920.4
534.68,920.07
534.7,919.74
534.76,919.08
534.78,918.75
534.81,918.42
534.84,918.09
534.87,917.76
534.91,917.27
534.98,916.44
535.01,916.11
535.04,915.78
535.07,915.45
535.1,915.12
535.14,914.63
535.19,914.13
535.22,913.8
535.26,913.31
535.36,912.32
462.93,914.03
463.06,912.49
463.12,911.72
463.15,911.34
463.19,910.95
463.32,909.41
463.39,908.64
463.42,908.26
463.46,907.87
463.53,907.1
463.57,906.72
463.6,906.33
463.64,905.95
463.68,905.56
463.73,904.98
391.45,904.8
391.76,901.28
391.93,899.52
392.01,898.64
392.05,898.2
392.1,897.76
320.44,890.73
678.76,925.44
678.79,925.22
678.81,925.0
678.83,924.78
678.85,924.56
678.89,924.23
678.92,923.9
678.94,923.68
678.98,923.35
679.05,922.7
679.11,922.15
679.14,921.93
679.17,921.6
679.25,920.94
679.4,919.62
679.52,918.64
679.55,918.42
679.59,918.09
679.67,917.43
679.85,916.12
680.21,913.49
680.48,911.63
680.51,911.41
680.56,911.09
680.66,910.43
680.86,909.12
681.29,906.5
682.21,901.28
607.17,917.75
607.23,917.2
607.26,916.93
607.29,916.65
607.34,916.1
607.37,915.83
607.4,915.56
607.43,915.28
607.46,915.01
607.51,914.59
607.58,913.91
607.61,913.63
607.64,913.36
607.68,913.09
607.71,912.81
607.76,912.4
607.8,911.99
607.84,911.71
607.88,911.3
607.98,910.48
608.1,909.52
608.14,909.25
608.17,908.97
608.21,908.7
608.24,908.43
608.29,908.01
608.35,907.6
608.38,907.33
608.44,906.92
608.54,906.1
608.64,905.41
608.67,905.14
608.73,904.73
608.85,903.91
609.08,902.27
609.3,900.77
609.34,900.49
609.38,900.22
609.42,899.95
609.47,899.68
609.53,899.27
609.59,898.86
609.63,898.58
609.7,898.17
609.83,897.36
609.94,896.67
609.98,896.4
610.05,895.99
610.18,895.18
610.46,893.54
610.67,892.32
610.71,892.05
610.79,891.64
610.93,890.82
611.23,889.19
611.84,885.94
535.67,909.18
535.81,907.87
535.89,907.21
535.92,906.88
535.96,906.55
464.39,898.64
536.11,905.23
536.18,904.57
536.22,904.24
536.26,903.91
536.33,903.26
536.37,902.93
536.41,902.6
536.45,902.27
536.49,901.94
536.55,901.45
464.74,895.57
464.92,894.03
465.02,893.26
465.06,892.88
465.11,892.5
393.65,883.71
536.74,899.97
536.82,899.31
536.86,898.98
536.9,898.65
536.99,898.0
537.03,897.67
537.08,897.34
537.12,897.01
537.16,896.68
537.23,896.19
537.34,895.37
537.39,895.04
537.43,894.71
537.48,894.38
537.52,894.06
537.59,893.56
537.66,893.07
537.71,892.74
537.78,892.25
537.92,891.27
465.5,889.43
465.7,887.9
465.8,887.13
465.85,886.75
465.9,886.36
466.11,884.83
466.22,884.07
466.27,883.68
466.33,883.3
466.44,882.53
466.49,882.15
466.55,881.77
466.6,881.39
466.66,881.0
466.74,880.43
394.55,876.7
395.04,873.2
395.29,871.45
395.42,870.58
395.48,870.14
395.55,869.7
324.32,859.16
538.19,889.47
538.29,888.81
538.34,888.48
538.39,888.16
538.49,887.5
538.54,887.17
538.6,886.85
538.65,886.52
538.7,886.19
538.78,885.7
538.91,884.88
538.96,884.56
539.02,884.23
539.07,883.9
539.12,883.57
539.2,883.08
539.29,882.59
539.34,882.27
539.42,881.78
539.59,880.8
539.79,879.65
539.85,879.33
539.9,879.0
539.96,878.68
540.02,878.35
540.11,877.86
540.19,877.37
540.25,877.04
540.34,876.56
540.52,875.58
540.67,874.76
540.73,874.44
540.83,873.95
541.01,872.97
541.39,871.02
467.23,877.18
467.47,875.65
467.59,874.89
467.65,874.51
467.71,874.13
467.96,872.6
468.09,871.84
468.15,871.46
468.21,871.07
468.34,870.31
468.4,869.93
468.47,869.55
468.53,869.17
468.6,868.79
468.7,868.22
469.0,866.5
469.13,865.74
469.2,865.36
469.27,864.98
469.4,864.22
469.47,863.84
469.54,863.46
469.61,863.08
469.68,862.7
469.79,862.13
469.96,861.18
470.04,860.8
470.11,860.42
470.18,860.04
470.25,859.66
470.36,859.09
470.47,858.52
470.54,858.14
470.65,857.57
470.88,856.43
396.62,862.72
397.19,859.23
397.49,857.49
397.64,856.61
397.71,856.18
397.79,855.74
326.84,843.46
398.4,852.26
398.71,850.52
398.87,849.65
398.95,849.22
399.03,848.79
399.36,847.05
399.52,846.18
399.61,845.75
399.69,845.31
399.86,844.45
399.94,844.01
400.03,843.58
400.11,843.14
400.2,842.71
400.33,842.06
328.25,835.63
328.98,831.73
329.36,829.78
329.55,828.8
329.65,828.31
329.75,827.83
259.12,813.81
682.94,897.49
682.99,897.27
683.03,897.06
683.07,896.84
683.12,896.62
683.18,896.3
683.25,895.97
683.29,895.76
683.36,895.43
683.5,894.78
683.61,894.24
683.66,894.03
683.73,893.7
683.87,893.06
684.15,891.76
684.37,890.79
684.41,890.58
684.49,890.25
684.63,889.61
684.93,888.32
685.55,885.74
686.0,883.91
686.06,883.7
686.14,883.38
686.3,882.74
686.63,881.45
687.31,878.89
688.74,873.79
689.78,870.29
689.84,870.08
689.94,869.76
690.13,869.13
690.53,867.86
691.33,865.34
693.01,860.31
696.64,850.35
612.45,882.82
612.56,882.28
612.62,882.01
612.67,881.74
612.78,881.2
612.84,880.93
612.89,880.66
612.95,880.39
613.01,880.12
613.09,879.71
613.24,879.03
613.29,878.76
613.35,878.49
613.41,878.22
613.47,877.95
613.55,877.55
613.64,877.15
613.7,876.88
613.79,876.47
613.97,875.66
614.18,874.72
614.24,874.45
614.3,874.18
614.37,873.91
614.43,873.64
614.52,873.24
614.61,872.84
614.67,872.57
614.77,872.16
614.96,871.36
615.12,870.68
615.18,870.42
615.28,870.01
615.47,869.21
615.87,867.6
616.23,866.13
616.3,865.86
616.37,865.59
616.44,865.32
616.5,865.05
616.61,864.65
616.71,864.25
616.78,863.98
616.88,863.58
617.09,862.78
617.27,862.11
617.34,861.85
617.44,861.45
617.66,860.65
618.09,859.05
618.42,857.85
618.49,857.58
618.61,857.19
618.83,856.39
619.28,854.79
620.21,851.61
620.97,849.1
621.05,848.84
621.13,848.57
621.21,848.31
621.29,848.05
621.41,847.65
621.53,847.25
621.62,846.99
621.74,846.59
621.99,845.8
622.2,845.15
622.28,844.88
622.4,844.49
622.66,843.7
623.17,842.12
623.56,840.94
623.64,840.68
623.77,840.29
624.04,839.5
624.57,837.93
625.65,834.8
626.43,832.59
626.53,832.33
626.67,831.94
626.95,831.16
627.52,829.61
628.68,826.5
631.08,820.33
542.14,867.29
542.4,865.99
542.54,865.34
542.61,865.01
542.68,864.69
472.23,849.8
542.95,863.39
543.09,862.75
543.16,862.42
543.23,862.1
543.37,861.45
543.44,861.13
543.52,860.8
543.59,860.48
543.66,860.16
543.77,859.67
472.88,846.78
473.21,845.27
473.38,844.52
473.46,844.14
473.55,843.76
403.29,828.01
544.1,858.22
544.24,857.57
544.32,857.25
544.39,856.93
544.54,856.28
544.62,855.96
544.69,855.63
544.77,855.31
544.84,854.99
544.96,854.51
545.15,853.7
545.23,853.38
545.3,853.05
545.38,852.73
545.46,852.41
545.58,851.93
545.69,851.44
545.77,851.12
545.89,850.64
546.13,849.68
474.23,840.75
474.58,839.24
474.76,838.49
474.85,838.11
474.94,837.73
475.3,836.23
475.48,835.48
475.57,835.1
475.66,834.73
475.84,833.98
475.94,833.6
476.03,833.23
476.12,832.85
476.21,832.48
476.35,831.91
404.88,821.13
405.71,817.69
406.13,815.97
406.34,815.11
406.44,814.69
406.55,814.26
336.7,796.79
546.57,847.91
546.74,847.27
546.82,846.94
546.9,846.62
547.07,845.98
547.15,845.66
547.23,845.34
547.32,845.02
547.4,844.7
547.53,844.22
547.74,843.42
547.82,843.1
547.91,842.78
547.99,842.46
548.08,842.14
548.21,841.66
548.34,841.18
548.42,840.86
548.55,840.38
548.82,839.42
549.13,838.3
549.21,837.98
549.3,837.66
549.39,837.34
549.48,837.02
549.62,836.55
549.75,836.07
549.84,835.75
549.98,835.27
550.25,834.32
550.48,833.52
550.58,833.2
550.72,832.73
551.0,831.77
551.56,829.87
477.16,828.73
477.55,827.23
477.74,826.48
477.84,826.11
477.94,825.73
478.33,824.24
478.53,823.49
478.63,823.12
478.73,822.75
478.94,822.0
479.04,821.63
479.14,821.25
479.24,820.88
479.34,820.51
479.5,819.95
479.96,818.27
480.17,817.53
480.28,817.16
480.38,816.78
480.59,816.04
480.7,815.67
480.81,815.3
480.91,814.93
481.02,814.55
481.18,814.0
481.45,813.07
481.56,812.7
481.67,812.33
481.77,811.96
481.88,811.59
482.05,811.03
482.21,810.47
482.32,810.1
482.49,809.55
482.82,808.44
408.31,807.41
409.22,804.0
409.68,802.29
409.92,801.44
410.03,801.01
410.15,800.59
340.75,781.41
411.1,797.18
411.59,795.48
411.83,794.63
411.95,794.21
412.07,793.78
412.57,792.09
412.82,791.24
412.94,790.82
413.07,790.39
413.32,789.55
413.45,789.12
413.57,788.7
413.7,788.28
413.83,787.85
414.02,787.22
342.92,773.76
344.03,769.94
344.6,768.04
344.89,767.08
345.03,766.61
345.17,766.13
276.27,745.26
552.28,827.49
552.48,826.85
552.58,826.54
552.67,826.22
552.87,825.59
552.97,825.27
553.07,824.96
553.17,824.64
553.27,824.32
553.42,823.85
553.67,823.06
553.77,822.74
553.87,822.43
553.97,822.11
554.07,821.8
554.22,821.32
554.37,820.85
554.48,820.54
554.63,820.06
554.94,819.12
555.3,818.02
555.41,817.7
555.51,817.39
555.62,817.07
555.72,816.76
555.88,816.29
556.04,815.82
556.15,815.5
556.31,815.03
556.63,814.09
556.9,813.31
557.0,813.0
557.17,812.53
557.49,811.59
558.15,809.71
558.76,808.0
558.88,807.68
558.99,807.37
559.1,807.06
559.21,806.75
559.38,806.28
559.55,805.81
559.67,805.5
559.84,805.04
560.18,804.1
560.47,803.33
560.59,803.02
560.76,802.55
561.11,801.62
561.82,799.76
562.35,798.37
562.47,798.06
562.65,797.6
563.01,796.67
563.74,794.82
565.22,791.13
483.9,804.92
484.35,803.45
484.59,802.71
484.7,802.34
484.82,801.97
485.29,800.5
485.52,799.76
485.64,799.4
485.76,799.03
486.0,798.29
486.12,797.92
486.24,797.56
486.36,797.19
486.48,796.82
486.66,796.27
487.21,794.62
487.45,793.89
487.58,793.52
487.7,793.15
487.95,792.42
488.07,792.06
488.19,791.69
488.32,791.32
488.44,790.96
488.63,790.41
488.95,789.5
489.07,789.13
489.2,788.76
489.33,788.4
489.45,788.03
489.64,787.49
489.84,786.94
489.96,786.58
490.16,786.03
490.55,784.94
491.26,782.93
491.53,782.21
491.66,781.84
491.79,781.48
492.06,780.75
492.19,780.39
492.32,780.03
492.46,779.67
492.59,779.3
492.79,778.76
493.13,777.85
493.26,777.49
493.4,777.13
493.53,776.77
493.67,776.41
493.87,775.86
494.08,775.32
494.22,774.96
494.42,774.42
494.84,773.33
495.32,772.07
495.46,771.71
495.6,771.35
495.74,770.99
495.88,770.63
496.1,770.09
496.31,769.55
496.45,769.19
496.66,768.65
497.09,767.57
497.45,766.68
497.59,766.32
497.81,765.78
498.24,764.7
499.12,762.56
416.17,780.26
417.25,776.89
417.8,775.21
418.07,774.37
418.21,773.95
418.35,773.53
349.97,750.97
419.46,770.18
420.03,768.5
420.32,767.67
420.46,767.25
420.6,766.83
421.18,765.16
421.47,764.33
421.61,763.91
421.76,763.49
422.05,762.66
422.2,762.24
422.35,761.82
422.5,761.41
422.64,760.99
422.87,760.37
352.51,743.43
353.81,739.68
354.47,737.8
354.81,736.87
354.97,736.4
355.14,735.93
287.34,711.7
424.14,756.83
424.75,755.18
425.05,754.35
425.21,753.93
425.36,753.52
425.98,751.86
426.29,751.03
426.44,750.62
426.6,750.21
426.91,749.38
427.07,748.97
427.23,748.56
427.39,748.14
427.54,747.73
427.78,747.11
428.5,745.26
428.82,744.44
428.98,744.02
429.14,743.61
429.46,742.79
429.63,742.38
429.79,741.97
429.95,741.56
430.11,741.15
430.36,740.53
